abundance,num_val
-3.975,0.0
-3.9250000000000003,0.0
-3.8750000000000004,0.0
-3.8250000000000006,0.0
-3.775000000000001,41880.75
-3.725000000000001,41880.203
-3.675000000000001,41880.156
-3.6250000000000013,83763.4
-3.5750000000000015,125644.08
-3.5250000000000017,125643.87
-3.475000000000002,167522.22
-3.425000000000002,125734.45
-3.375000000000002,209446.88
-3.3250000000000024,209415.94
-3.2750000000000026,335093.97
-3.2250000000000028,418911.72
-3.175000000000003,335046.1
-3.125000000000003,293210.78
-3.0750000000000033,293165.78
-3.0250000000000035,502673.44
-2.9750000000000036,1005141.56
-2.925000000000004,712080.6
-2.875000000000004,963419.06
-2.825000000000004,1172859.4
-2.7750000000000044,1005210.6
-2.7250000000000045,837610.0
-2.6750000000000047,1424171.2
-2.625000000000005,1633627.5
-2.575000000000005,1466057.5
-2.5250000000000052,1424161.2
-2.4750000000000054,1843190.0
-2.4250000000000056,2890133.8
-2.3750000000000058,2303891.2
-2.325000000000006,2177945.0
-2.275000000000006,2387350.0
-2.2250000000000063,3099735.0
-2.1750000000000065,3225572.5
-2.1250000000000067,2681145.0
-2.075000000000007,2806910.0
-2.025000000000007,4859340.0
-1.9750000000000072,5198810.0
-1.9250000000000074,9972345.0
-1.8750000000000075,14078970.0
-1.8250000000000077,21164400.0
-1.775000000000008,29052420.0
-1.725000000000008,39137170.0
-1.6750000000000083,46813200.0
-1.6250000000000084,56000120.0
-1.5750000000000086,61208880.0
-1.5250000000000088,70776136.0
-1.475000000000009,77691080.0
-1.4250000000000091,84769360.0
-1.3750000000000093,88106160.0
-1.3250000000000095,114402800.0
-1.2750000000000097,133223360.0
-1.2250000000000099,70300480.0
-1.17500000000001,22626480.0
-1.1250000000000102,8843760.0
-1.0750000000000104,4624560.0
-1.0250000000000106,1721120.0
-0.9750000000000107,1175520.0
-0.9250000000000109,676320.0
-0.8750000000000111,453120.0
-0.8250000000000113,630720.0
-0.7750000000000115,522160.0
-0.7250000000000116,272400.0
-0.6750000000000118,315840.0
-0.625000000000012,86960.0
-0.5750000000000122,50000.0
-0.5250000000000123,0.0
-0.4750000000000125,114400.0
-0.4250000000000127,189840.0
-0.3750000000000129,102320.0
-0.32500000000001306,0.0
-0.27500000000001323,0.0
-0.2250000000000134,0.0
-0.1750000000000136,0.0
-0.12500000000001377,98800.0
-0.07500000000001394,0.0
-0.025000000000014122,0.0
0.0249999999999857,0.0
0.07499999999998552,0.0
0.12499999999998535,0.0
0.17499999999998517,69600.0
0.224999999999985,0.0
0.2749999999999848,0.0
0.32499999999998463,0.0
0.37499999999998446,0.0
0.4249999999999843,0.0
0.4749999999999841,0.0
0.5249999999999839,0.0
0.5749999999999837,0.0
0.6249999999999836,0.0
0.6749999999999834,0.0
0.7249999999999832,0.0
0.774999999999983,0.0
0.8249999999999829,0.0
0.8749999999999827,0.0
0.9249999999999825,0.0
